ROUTE,direction,timetable,trip_id,stop_id,TIME
N,OB,Weekday,8585651,17859,2019-03-21 05:31:00
N,OB,Weekday,8585651,13912,2019-03-21 05:38:00
N,OB,Weekday,8585651,15199,2019-03-21 05:47:00
N,OB,Weekday,8585651,15224,2019-03-21 05:52:00
N,OB,Weekday,8585651,17219,2019-03-21 05:58:00
N,OB,Weekday,8585652,15240,2019-03-21 05:22:00
N,OB,Weekday,8585652,14510,2019-03-21 05:29:00
N,OB,Weekday,8585652,17217,2019-03-21 05:33:00
N,OB,Weekday,8585652,16996,2019-03-21 05:39:00
N,OB,Weekday,8585652,17859,2019-03-21 05:42:00
N,OB,Weekday,8585652,13912,2019-03-21 05:49:00
N,OB,Weekday,8585652,15199,2019-03-21 05:58:00
N,OB,Weekday,8585652,15224,2019-03-21 06:03:00
N,OB,Weekday,8585652,17219,2019-03-21 06:09:00
N,OB,Weekday,8585788,17859,2019-03-21 05:48:00
N,OB,Weekday,8585788,13912,2019-03-21 05:55:00
N,OB,Weekday,8585788,15199,2019-03-21 06:04:00
N,OB,Weekday,8585788,15224,2019-03-21 06:10:00
N,OB,Weekday,8585788,17219,2019-03-21 06:16:00
N,OB,Weekday,8585780,15240,2019-03-21 05:34:00
N,OB,Weekday,8585780,14510,2019-03-21 05:41:00
N,OB,Weekday,8585780,17217,2019-03-21 05:45:00
N,OB,Weekday,8585780,16996,2019-03-21 05:51:00
N,OB,Weekday,8585780,17859,2019-03-21 05:54:00
N,OB,Weekday,8585780,13912,2019-03-21 06:01:00
N,OB,Weekday,8585780,15199,2019-03-21 06:10:00
N,OB,Weekday,8585780,15224,2019-03-21 06:16:00
N,OB,Weekday,8585780,17219,2019-03-21 06:22:00
N,OB,Weekday,8585653,15240,2019-03-21 05:41:00
N,OB,Weekday,8585653,14510,2019-03-21 05:48:00
N,OB,Weekday,8585653,17217,2019-03-21 05:52:00
N,OB,Weekday,8585653,16996,2019-03-21 05:58:00
N,OB,Weekday,8585653,17859,2019-03-21 06:01:00
N,OB,Weekday,8585653,13912,2019-03-21 06:08:00
N,OB,Weekday,8585653,15199,2019-03-21 06:17:00
N,OB,Weekday,8585653,15224,2019-03-21 06:23:00
N,OB,Weekday,8585653,17219,2019-03-21 06:29:00
N,OB,Weekday,8585781,15240,2019-03-21 05:49:00
N,OB,Weekday,8585781,14510,2019-03-21 05:56:00
N,OB,Weekday,8585781,17217,2019-03-21 06:00:00
N,OB,Weekday,8585781,16996,2019-03-21 06:06:00
N,OB,Weekday,8585781,17859,2019-03-21 06:09:00
N,OB,Weekday,8585781,13912,2019-03-21 06:16:00
N,OB,Weekday,8585781,15199,2019-03-21 06:25:00
N,OB,Weekday,8585781,15224,2019-03-21 06:31:00
N,OB,Weekday,8585781,17219,2019-03-21 06:37:00
N,OB,Weekday,8585654,15240,2019-03-21 05:56:00
N,OB,Weekday,8585654,14510,2019-03-21 06:04:00
N,OB,Weekday,8585654,17217,2019-03-21 06:08:00
N,OB,Weekday,8585654,16996,2019-03-21 06:14:00
N,OB,Weekday,8585654,17859,2019-03-21 06:17:00
N,OB,Weekday,8585654,13912,2019-03-21 06:24:00
N,OB,Weekday,8585654,15199,2019-03-21 06:33:00
N,OB,Weekday,8585654,15224,2019-03-21 06:39:00
N,OB,Weekday,8585654,17219,2019-03-21 06:45:00
N,OB,Weekday,8585772,15240,2019-03-21 06:03:00
N,OB,Weekday,8585772,14510,2019-03-21 06:11:00
N,OB,Weekday,8585772,17217,2019-03-21 06:15:00
N,OB,Weekday,8585772,16996,2019-03-21 06:21:00
N,OB,Weekday,8585772,17859,2019-03-21 06:24:00
N,OB,Weekday,8585772,13912,2019-03-21 06:31:00
N,OB,Weekday,8585772,15199,2019-03-21 06:40:00
N,OB,Weekday,8585772,15224,2019-03-21 06:46:00
N,OB,Weekday,8585772,17219,2019-03-21 06:52:00
N,OB,Weekday,8585787,17859,2019-03-21 06:28:00
N,OB,Weekday,8585787,13912,2019-03-21 06:35:00
N,OB,Weekday,8585787,15199,2019-03-21 06:44:00
N,OB,Weekday,8585787,15224,2019-03-21 06:50:00
N,OB,Weekday,8585787,17219,2019-03-21 06:56:00
N,OB,Weekday,8585655,15240,2019-03-21 06:09:00
N,OB,Weekday,8585655,14510,2019-03-21 06:17:00
N,OB,Weekday,8585655,17217,2019-03-21 06:21:00
N,OB,Weekday,8585655,16996,2019-03-21 06:27:00
N,OB,Weekday,8585655,17859,2019-03-21 06:30:00
N,OB,Weekday,8585655,13912,2019-03-21 06:37:00
N,OB,Weekday,8585655,15199,2019-03-21 06:46:00
N,OB,Weekday,8585655,15224,2019-03-21 06:52:00
N,OB,Weekday,8585655,17219,2019-03-21 06:58:00
N,OB,Weekday,8585782,15240,2019-03-21 06:12:00
N,OB,Weekday,8585782,14510,2019-03-21 06:20:00
N,OB,Weekday,8585782,17217,2019-03-21 06:24:00
N,OB,Weekday,8585782,16996,2019-03-21 06:30:00
N,OB,Weekday,8585782,17859,2019-03-21 06:33:00
N,OB,Weekday,8585782,13912,2019-03-21 06:40:00
N,OB,Weekday,8585782,15199,2019-03-21 06:49:00
N,OB,Weekday,8585782,15224,2019-03-21 06:55:00
N,OB,Weekday,8585782,17219,2019-03-21 07:01:00
N,OB,Weekday,8585656,15240,2019-03-21 06:21:00
N,OB,Weekday,8585656,14510,2019-03-21 06:29:00
N,OB,Weekday,8585656,17217,2019-03-21 06:33:00
N,OB,Weekday,8585656,16996,2019-03-21 06:39:00
N,OB,Weekday,8585656,17859,2019-03-21 06:42:00
N,OB,Weekday,8585656,13912,2019-03-21 06:49:00
N,OB,Weekday,8585656,15199,2019-03-21 06:58:00
N,OB,Weekday,8585656,15224,2019-03-21 07:04:00
N,OB,Weekday,8585656,17219,2019-03-21 07:10:00
N,OB,Weekday,8585773,15240,2019-03-21 06:28:00
N,OB,Weekday,8585773,14510,2019-03-21 06:36:00
N,OB,Weekday,8585773,17217,2019-03-21 06:40:00
N,OB,Weekday,8585773,16996,2019-03-21 06:46:00
N,OB,Weekday,8585773,17859,2019-03-21 06:49:00
N,OB,Weekday,8585773,13912,2019-03-21 06:56:00
N,OB,Weekday,8585773,15199,2019-03-21 07:05:00
N,OB,Weekday,8585773,15224,2019-03-21 07:11:00
N,OB,Weekday,8585773,17219,2019-03-21 07:17:00
N,OB,Weekday,8585657,15240,2019-03-21 06:32:00
N,OB,Weekday,8585657,14510,2019-03-21 06:40:00
N,OB,Weekday,8585657,17217,2019-03-21 06:45:00
N,OB,Weekday,8585657,16996,2019-03-21 06:51:00
N,OB,Weekday,8585657,17859,2019-03-21 06:54:00
N,OB,Weekday,8585657,13912,2019-03-21 07:01:00
N,OB,Weekday,8585657,15199,2019-03-21 07:10:00
N,OB,Weekday,8585657,15224,2019-03-21 07:16:00
N,OB,Weekday,8585657,17219,2019-03-21 07:22:00
N,OB,Weekday,8585658,15240,2019-03-21 06:42:00
N,OB,Weekday,8585658,14510,2019-03-21 06:50:00
N,OB,Weekday,8585658,17217,2019-03-21 06:55:00
N,OB,Weekday,8585658,16996,2019-03-21 07:01:00
N,OB,Weekday,8585658,17859,2019-03-21 07:04:00
N,OB,Weekday,8585658,13912,2019-03-21 07:11:00
N,OB,Weekday,8585658,15199,2019-03-21 07:20:00
N,OB,Weekday,8585658,15224,2019-03-21 07:26:00
N,OB,Weekday,8585658,17219,2019-03-21 07:32:00
N,OB,Weekday,8585659,15240,2019-03-21 06:52:00
N,OB,Weekday,8585659,14510,2019-03-21 07:00:00
N,OB,Weekday,8585659,17217,2019-03-21 07:05:00
N,OB,Weekday,8585659,16996,2019-03-21 07:11:00
N,OB,Weekday,8585659,17859,2019-03-21 07:14:00
N,OB,Weekday,8585659,13912,2019-03-21 07:21:00
N,OB,Weekday,8585659,15199,2019-03-21 07:30:00
N,OB,Weekday,8585659,15224,2019-03-21 07:36:00
N,OB,Weekday,8585659,17219,2019-03-21 07:42:00
N,OB,Weekday,8585774,15240,2019-03-21 07:01:00
N,OB,Weekday,8585774,14510,2019-03-21 07:09:00
N,OB,Weekday,8585774,17217,2019-03-21 07:14:00
N,OB,Weekday,8585774,16996,2019-03-21 07:20:00
N,OB,Weekday,8585774,17859,2019-03-21 07:23:00
N,OB,Weekday,8585774,13912,2019-03-21 07:30:00
N,OB,Weekday,8585774,15199,2019-03-21 07:39:00
N,OB,Weekday,8585774,15224,2019-03-21 07:45:00
N,OB,Weekday,8585774,17219,2019-03-21 07:51:00
N,OB,Weekday,8585660,15240,2019-03-21 07:02:00
N,OB,Weekday,8585660,14510,2019-03-21 07:10:00
N,OB,Weekday,8585660,17217,2019-03-21 07:15:00
N,OB,Weekday,8585660,16996,2019-03-21 07:21:00
N,OB,Weekday,8585660,17859,2019-03-21 07:24:00
N,OB,Weekday,8585660,13912,2019-03-21 07:31:00
N,OB,Weekday,8585660,15199,2019-03-21 07:40:00
N,OB,Weekday,8585660,15224,2019-03-21 07:46:00
N,OB,Weekday,8585660,17219,2019-03-21 07:52:00
N,OB,Weekday,8585661,15240,2019-03-21 07:11:00
N,OB,Weekday,8585661,14510,2019-03-21 07:19:00
N,OB,Weekday,8585661,17217,2019-03-21 07:24:00
N,OB,Weekday,8585661,16996,2019-03-21 07:30:00
N,OB,Weekday,8585661,17859,2019-03-21 07:33:00
N,OB,Weekday,8585661,13912,2019-03-21 07:40:00
N,OB,Weekday,8585661,15199,2019-03-21 07:49:00
N,OB,Weekday,8585661,15224,2019-03-21 07:55:00
N,OB,Weekday,8585661,17219,2019-03-21 08:01:00
N,OB,Weekday,8585662,15240,2019-03-21 07:23:00
N,OB,Weekday,8585662,14510,2019-03-21 07:31:00
N,OB,Weekday,8585662,17217,2019-03-21 07:36:00
N,OB,Weekday,8585662,16996,2019-03-21 07:42:00
N,OB,Weekday,8585662,17859,2019-03-21 07:45:00
N,OB,Weekday,8585662,13912,2019-03-21 07:52:00
N,OB,Weekday,8585662,15199,2019-03-21 08:01:00
N,OB,Weekday,8585662,15224,2019-03-21 08:07:00
N,OB,Weekday,8585662,17219,2019-03-21 08:13:00
N,OB,Weekday,8585663,15240,2019-03-21 07:25:00
N,OB,Weekday,8585663,14510,2019-03-21 07:33:00
N,OB,Weekday,8585663,17217,2019-03-21 07:38:00
N,OB,Weekday,8585663,16996,2019-03-21 07:44:00
N,OB,Weekday,8585663,17859,2019-03-21 07:47:00
N,OB,Weekday,8585663,13912,2019-03-21 07:54:00
N,OB,Weekday,8585663,15199,2019-03-21 08:03:00
N,OB,Weekday,8585663,15224,2019-03-21 08:09:00
N,OB,Weekday,8585663,17219,2019-03-21 08:15:00
N,OB,Weekday,8585664,15240,2019-03-21 07:32:00
N,OB,Weekday,8585664,14510,2019-03-21 07:40:00
N,OB,Weekday,8585664,17217,2019-03-21 07:45:00
N,OB,Weekday,8585664,16996,2019-03-21 07:51:00
N,OB,Weekday,8585664,17859,2019-03-21 07:54:00
N,OB,Weekday,8585664,13912,2019-03-21 08:01:00
N,OB,Weekday,8585664,15199,2019-03-21 08:10:00
N,OB,Weekday,8585664,15224,2019-03-21 08:16:00
N,OB,Weekday,8585664,17219,2019-03-21 08:22:00
N,OB,Weekday,8585665,15240,2019-03-21 07:39:00
N,OB,Weekday,8585665,14510,2019-03-21 07:47:00
N,OB,Weekday,8585665,17217,2019-03-21 07:52:00
N,OB,Weekday,8585665,16996,2019-03-21 07:58:00
N,OB,Weekday,8585665,17859,2019-03-21 08:01:00
N,OB,Weekday,8585665,13912,2019-03-21 08:08:00
N,OB,Weekday,8585665,15199,2019-03-21 08:17:00
N,OB,Weekday,8585665,15224,2019-03-21 08:23:00
N,OB,Weekday,8585665,17219,2019-03-21 08:29:00
N,OB,Weekday,8585666,15240,2019-03-21 07:46:00
N,OB,Weekday,8585666,14510,2019-03-21 07:54:00
N,OB,Weekday,8585666,17217,2019-03-21 07:59:00
N,OB,Weekday,8585666,16996,2019-03-21 08:05:00
N,OB,Weekday,8585666,17859,2019-03-21 08:08:00
N,OB,Weekday,8585666,13912,2019-03-21 08:15:00
N,OB,Weekday,8585666,15199,2019-03-21 08:24:00
N,OB,Weekday,8585666,15224,2019-03-21 08:30:00
N,OB,Weekday,8585666,17219,2019-03-21 08:36:00
N,OB,Weekday,8585667,15240,2019-03-21 07:52:00
N,OB,Weekday,8585667,14510,2019-03-21 08:00:00
N,OB,Weekday,8585667,17217,2019-03-21 08:05:00
N,OB,Weekday,8585667,16996,2019-03-21 08:11:00
N,OB,Weekday,8585667,17859,2019-03-21 08:14:00
N,OB,Weekday,8585667,13912,2019-03-21 08:21:00
N,OB,Weekday,8585667,15199,2019-03-21 08:30:00
N,OB,Weekday,8585667,15224,2019-03-21 08:36:00
N,OB,Weekday,8585667,17219,2019-03-21 08:42:00
N,OB,Weekday,8585668,15240,2019-03-21 07:59:00
N,OB,Weekday,8585668,14510,2019-03-21 08:07:00
N,OB,Weekday,8585668,17217,2019-03-21 08:12:00
N,OB,Weekday,8585668,16996,2019-03-21 08:18:00
N,OB,Weekday,8585668,17859,2019-03-21 08:21:00
N,OB,Weekday,8585668,13912,2019-03-21 08:28:00
N,OB,Weekday,8585668,15199,2019-03-21 08:37:00
N,OB,Weekday,8585668,15224,2019-03-21 08:43:00
N,OB,Weekday,8585668,17219,2019-03-21 08:49:00
N,OB,Weekday,8585669,15240,2019-03-21 08:06:00
N,OB,Weekday,8585669,14510,2019-03-21 08:14:00
N,OB,Weekday,8585669,17217,2019-03-21 08:19:00
N,OB,Weekday,8585669,16996,2019-03-21 08:25:00
N,OB,Weekday,8585669,17859,2019-03-21 08:28:00
N,OB,Weekday,8585669,13912,2019-03-21 08:35:00
N,OB,Weekday,8585669,15199,2019-03-21 08:44:00
N,OB,Weekday,8585669,15224,2019-03-21 08:50:00
N,OB,Weekday,8585669,17219,2019-03-21 08:56:00
N,OB,Weekday,8585670,15240,2019-03-21 08:13:00
N,OB,Weekday,8585670,14510,2019-03-21 08:21:00
N,OB,Weekday,8585670,17217,2019-03-21 08:26:00
N,OB,Weekday,8585670,16996,2019-03-21 08:32:00
N,OB,Weekday,8585670,17859,2019-03-21 08:35:00
N,OB,Weekday,8585670,13912,2019-03-21 08:42:00
N,OB,Weekday,8585670,15199,2019-03-21 08:51:00
N,OB,Weekday,8585670,15224,2019-03-21 08:57:00
N,OB,Weekday,8585670,17219,2019-03-21 09:03:00
N,OB,Weekday,8585671,15240,2019-03-21 08:20:00
N,OB,Weekday,8585671,14510,2019-03-21 08:28:00
N,OB,Weekday,8585671,17217,2019-03-21 08:33:00
N,OB,Weekday,8585671,16996,2019-03-21 08:39:00
N,OB,Weekday,8585671,17859,2019-03-21 08:42:00
N,OB,Weekday,8585671,13912,2019-03-21 08:49:00
N,OB,Weekday,8585671,15199,2019-03-21 08:58:00
N,OB,Weekday,8585671,15224,2019-03-21 09:04:00
N,OB,Weekday,8585671,17219,2019-03-21 09:11:00
N,OB,Weekday,8585672,15240,2019-03-21 08:28:00
N,OB,Weekday,8585672,14510,2019-03-21 08:36:00
N,OB,Weekday,8585672,17217,2019-03-21 08:41:00
N,OB,Weekday,8585672,16996,2019-03-21 08:47:00
N,OB,Weekday,8585672,17859,2019-03-21 08:50:00
N,OB,Weekday,8585672,13912,2019-03-21 08:57:00
N,OB,Weekday,8585672,15199,2019-03-21 09:06:00
N,OB,Weekday,8585672,15224,2019-03-21 09:12:00
N,OB,Weekday,8585672,17219,2019-03-21 09:19:00
N,OB,Weekday,8585673,15240,2019-03-21 08:35:00
N,OB,Weekday,8585673,14510,2019-03-21 08:43:00
N,OB,Weekday,8585673,17217,2019-03-21 08:48:00
N,OB,Weekday,8585673,16996,2019-03-21 08:54:00
N,OB,Weekday,8585673,17859,2019-03-21 08:57:00
N,OB,Weekday,8585673,13912,2019-03-21 09:04:00
N,OB,Weekday,8585673,15199,2019-03-21 09:13:00
N,OB,Weekday,8585673,15224,2019-03-21 09:19:00
N,OB,Weekday,8585673,17219,2019-03-21 09:26:00
N,OB,Weekday,8585674,15240,2019-03-21 08:42:00
N,OB,Weekday,8585674,14510,2019-03-21 08:50:00
N,OB,Weekday,8585674,17217,2019-03-21 08:55:00
N,OB,Weekday,8585674,16996,2019-03-21 09:01:00
N,OB,Weekday,8585674,17859,2019-03-21 09:04:00
N,OB,Weekday,8585674,13912,2019-03-21 09:11:00
N,OB,Weekday,8585674,15199,2019-03-21 09:20:00
N,OB,Weekday,8585674,15224,2019-03-21 09:26:00
N,OB,Weekday,8585674,17219,2019-03-21 09:33:00
N,OB,Weekday,8585675,15240,2019-03-21 08:49:00
N,OB,Weekday,8585675,14510,2019-03-21 08:57:00
N,OB,Weekday,8585675,17217,2019-03-21 09:02:00
N,OB,Weekday,8585675,16996,2019-03-21 09:08:00
N,OB,Weekday,8585675,17859,2019-03-21 09:11:00
N,OB,Weekday,8585675,13912,2019-03-21 09:18:00
N,OB,Weekday,8585675,15199,2019-03-21 09:27:00
N,OB,Weekday,8585675,15224,2019-03-21 09:33:00
N,OB,Weekday,8585675,17219,2019-03-21 09:40:00
N,OB,Weekday,8585676,15240,2019-03-21 08:56:00
N,OB,Weekday,8585676,14510,2019-03-21 09:04:00
N,OB,Weekday,8585676,17217,2019-03-21 09:09:00
N,OB,Weekday,8585676,16996,2019-03-21 09:15:00
N,OB,Weekday,8585676,17859,2019-03-21 09:18:00
N,OB,Weekday,8585676,13912,2019-03-21 09:25:00
N,OB,Weekday,8585676,15199,2019-03-21 09:34:00
N,OB,Weekday,8585676,15224,2019-03-21 09:40:00
N,OB,Weekday,8585676,17219,2019-03-21 09:47:00
N,OB,Weekday,8585677,15240,2019-03-21 09:04:00
N,OB,Weekday,8585677,14510,2019-03-21 09:12:00
N,OB,Weekday,8585677,17217,2019-03-21 09:17:00
N,OB,Weekday,8585677,16996,2019-03-21 09:23:00
N,OB,Weekday,8585677,17859,2019-03-21 09:26:00
N,OB,Weekday,8585677,13912,2019-03-21 09:33:00
N,OB,Weekday,8585677,15199,2019-03-21 09:42:00
N,OB,Weekday,8585677,15224,2019-03-21 09:48:00
N,OB,Weekday,8585677,17219,2019-03-21 09:55:00
N,OB,Weekday,8585678,15240,2019-03-21 09:11:00
N,OB,Weekday,8585678,14510,2019-03-21 09:19:00
N,OB,Weekday,8585678,17217,2019-03-21 09:24:00
N,OB,Weekday,8585678,16996,2019-03-21 09:30:00
N,OB,Weekday,8585678,17859,2019-03-21 09:33:00
N,OB,Weekday,8585678,13912,2019-03-21 09:40:00
N,OB,Weekday,8585678,15199,2019-03-21 09:49:00
N,OB,Weekday,8585678,15224,2019-03-21 09:55:00
N,OB,Weekday,8585678,17219,2019-03-21 10:02:00
N,OB,Weekday,8585679,15240,2019-03-21 09:19:00
N,OB,Weekday,8585679,14510,2019-03-21 09:27:00
N,OB,Weekday,8585679,17217,2019-03-21 09:31:00
N,OB,Weekday,8585679,16996,2019-03-21 09:37:00
N,OB,Weekday,8585679,17859,2019-03-21 09:40:00
N,OB,Weekday,8585679,13912,2019-03-21 09:47:00
N,OB,Weekday,8585679,15199,2019-03-21 09:56:00
N,OB,Weekday,8585679,15224,2019-03-21 10:02:00
N,OB,Weekday,8585679,17219,2019-03-21 10:09:00
N,OB,Weekday,8585680,15240,2019-03-21 09:26:00
N,OB,Weekday,8585680,14510,2019-03-21 09:34:00
N,OB,Weekday,8585680,17217,2019-03-21 09:38:00
N,OB,Weekday,8585680,16996,2019-03-21 09:44:00
N,OB,Weekday,8585680,17859,2019-03-21 09:47:00
N,OB,Weekday,8585680,13912,2019-03-21 09:54:00
N,OB,Weekday,8585680,15199,2019-03-21 10:03:00
N,OB,Weekday,8585680,15224,2019-03-21 10:09:00
N,OB,Weekday,8585680,17219,2019-03-21 10:16:00
N,OB,Weekday,8585681,15240,2019-03-21 09:33:00
N,OB,Weekday,8585681,14510,2019-03-21 09:41:00
N,OB,Weekday,8585681,17217,2019-03-21 09:45:00
N,OB,Weekday,8585681,16996,2019-03-21 09:51:00
N,OB,Weekday,8585681,17859,2019-03-21 09:54:00
N,OB,Weekday,8585681,13912,2019-03-21 10:01:00
N,OB,Weekday,8585681,15199,2019-03-21 10:11:00
N,OB,Weekday,8585681,15224,2019-03-21 10:17:00
N,OB,Weekday,8585681,17219,2019-03-21 10:24:00
N,OB,Weekday,8585682,15240,2019-03-21 09:41:00
N,OB,Weekday,8585682,14510,2019-03-21 09:49:00
N,OB,Weekday,8585682,17217,2019-03-21 09:53:00
N,OB,Weekday,8585682,16996,2019-03-21 09:59:00
N,OB,Weekday,8585682,17859,2019-03-21 10:02:00
N,OB,Weekday,8585682,13912,2019-03-21 10:09:00
N,OB,Weekday,8585682,15199,2019-03-21 10:19:00
N,OB,Weekday,8585682,15224,2019-03-21 10:25:00
N,OB,Weekday,8585682,17219,2019-03-21 10:32:00
N,OB,Weekday,8585683,15240,2019-03-21 09:49:00
N,OB,Weekday,8585683,14510,2019-03-21 09:57:00
N,OB,Weekday,8585683,17217,2019-03-21 10:01:00
N,OB,Weekday,8585683,16996,2019-03-21 10:07:00
N,OB,Weekday,8585683,17859,2019-03-21 10:10:00
N,OB,Weekday,8585683,13912,2019-03-21 10:17:00
N,OB,Weekday,8585683,15199,2019-03-21 10:27:00
N,OB,Weekday,8585683,15224,2019-03-21 10:33:00
N,OB,Weekday,8585683,17219,2019-03-21 10:40:00
N,OB,Weekday,8585684,15240,2019-03-21 09:54:00
N,OB,Weekday,8585684,14510,2019-03-21 10:02:00
N,OB,Weekday,8585684,17217,2019-03-21 10:06:00
N,OB,Weekday,8585684,16996,2019-03-21 10:12:00
N,OB,Weekday,8585684,17859,2019-03-21 10:15:00
N,OB,Weekday,8585684,13912,2019-03-21 10:22:00
N,OB,Weekday,8585684,15199,2019-03-21 10:32:00
N,OB,Weekday,8585684,15224,2019-03-21 10:38:00
N,OB,Weekday,8585684,17219,2019-03-21 10:45:00
N,OB,Weekday,8585775,15240,2019-03-21 10:01:00
N,OB,Weekday,8585775,14510,2019-03-21 10:09:00
N,OB,Weekday,8585685,15240,2019-03-21 10:06:00
N,OB,Weekday,8585685,14510,2019-03-21 10:14:00
N,OB,Weekday,8585685,17217,2019-03-21 10:18:00
N,OB,Weekday,8585685,16996,2019-03-21 10:24:00
N,OB,Weekday,8585685,17859,2019-03-21 10:27:00
N,OB,Weekday,8585685,13912,2019-03-21 10:34:00
N,OB,Weekday,8585685,15199,2019-03-21 10:44:00
N,OB,Weekday,8585685,15224,2019-03-21 10:50:00
N,OB,Weekday,8585685,17219,2019-03-21 10:57:00
N,OB,Weekday,8585686,15240,2019-03-21 10:16:00
N,OB,Weekday,8585686,14510,2019-03-21 10:24:00
N,OB,Weekday,8585686,17217,2019-03-21 10:28:00
N,OB,Weekday,8585686,16996,2019-03-21 10:34:00
N,OB,Weekday,8585686,17859,2019-03-21 10:37:00
N,OB,Weekday,8585686,13912,2019-03-21 10:44:00
N,OB,Weekday,8585686,15199,2019-03-21 10:54:00
N,OB,Weekday,8585686,15224,2019-03-21 11:00:00
N,OB,Weekday,8585686,17219,2019-03-21 11:07:00
N,OB,Weekday,8585687,15240,2019-03-21 10:26:00
N,OB,Weekday,8585687,14510,2019-03-21 10:34:00
N,OB,Weekday,8585687,17217,2019-03-21 10:38:00
N,OB,Weekday,8585687,16996,2019-03-21 10:44:00
N,OB,Weekday,8585687,17859,2019-03-21 10:47:00
N,OB,Weekday,8585687,13912,2019-03-21 10:54:00
N,OB,Weekday,8585687,15199,2019-03-21 11:04:00
N,OB,Weekday,8585687,15224,2019-03-21 11:10:00
N,OB,Weekday,8585687,17219,2019-03-21 11:17:00
N,OB,Weekday,8585688,15240,2019-03-21 10:36:00
N,OB,Weekday,8585688,14510,2019-03-21 10:44:00
N,OB,Weekday,8585688,17217,2019-03-21 10:48:00
N,OB,Weekday,8585688,16996,2019-03-21 10:54:00
N,OB,Weekday,8585688,17859,2019-03-21 10:57:00
N,OB,Weekday,8585688,13912,2019-03-21 11:04:00
N,OB,Weekday,8585688,15199,2019-03-21 11:14:00
N,OB,Weekday,8585688,15224,2019-03-21 11:20:00
N,OB,Weekday,8585688,17219,2019-03-21 11:27:00
N,OB,Weekday,8585689,15240,2019-03-21 10:46:00
N,OB,Weekday,8585689,14510,2019-03-21 10:54:00
N,OB,Weekday,8585689,17217,2019-03-21 10:58:00
N,OB,Weekday,8585689,16996,2019-03-21 11:04:00
N,OB,Weekday,8585689,17859,2019-03-21 11:07:00
N,OB,Weekday,8585689,13912,2019-03-21 11:14:00
N,OB,Weekday,8585689,15199,2019-03-21 11:24:00
N,OB,Weekday,8585689,15224,2019-03-21 11:30:00
N,OB,Weekday,8585689,17219,2019-03-21 11:37:00
N,OB,Weekday,8585690,15240,2019-03-21 10:56:00
N,OB,Weekday,8585690,14510,2019-03-21 11:04:00
N,OB,Weekday,8585690,17217,2019-03-21 11:08:00
N,OB,Weekday,8585690,16996,2019-03-21 11:14:00
N,OB,Weekday,8585690,17859,2019-03-21 11:17:00
N,OB,Weekday,8585690,13912,2019-03-21 11:24:00
N,OB,Weekday,8585690,15199,2019-03-21 11:34:00
N,OB,Weekday,8585690,15224,2019-03-21 11:40:00
N,OB,Weekday,8585690,17219,2019-03-21 11:47:00
N,OB,Weekday,8585691,15240,2019-03-21 11:06:00
N,OB,Weekday,8585691,14510,2019-03-21 11:14:00
N,OB,Weekday,8585691,17217,2019-03-21 11:18:00
N,OB,Weekday,8585691,16996,2019-03-21 11:24:00
N,OB,Weekday,8585691,17859,2019-03-21 11:27:00
N,OB,Weekday,8585691,13912,2019-03-21 11:34:00
N,OB,Weekday,8585691,15199,2019-03-21 11:44:00
N,OB,Weekday,8585691,15224,2019-03-21 11:50:00
N,OB,Weekday,8585691,17219,2019-03-21 11:57:00
N,OB,Weekday,8585692,15240,2019-03-21 11:16:00
N,OB,Weekday,8585692,14510,2019-03-21 11:24:00
N,OB,Weekday,8585692,17217,2019-03-21 11:28:00
N,OB,Weekday,8585692,16996,2019-03-21 11:34:00
N,OB,Weekday,8585692,17859,2019-03-21 11:37:00
N,OB,Weekday,8585692,13912,2019-03-21 11:44:00
N,OB,Weekday,8585692,15199,2019-03-21 11:54:00
N,OB,Weekday,8585692,15224,2019-03-21 12:00:00
N,OB,Weekday,8585692,17219,2019-03-21 12:07:00
N,OB,Weekday,8585693,15240,2019-03-21 11:26:00
N,OB,Weekday,8585693,14510,2019-03-21 11:34:00
N,OB,Weekday,8585693,17217,2019-03-21 11:38:00
N,OB,Weekday,8585693,16996,2019-03-21 11:44:00
N,OB,Weekday,8585693,17859,2019-03-21 11:47:00
N,OB,Weekday,8585693,13912,2019-03-21 11:54:00
N,OB,Weekday,8585693,15199,2019-03-21 12:04:00
N,OB,Weekday,8585693,15224,2019-03-21 12:10:00
N,OB,Weekday,8585693,17219,2019-03-21 12:17:00
N,OB,Weekday,8585694,15240,2019-03-21 11:36:00
N,OB,Weekday,8585694,14510,2019-03-21 11:44:00
N,OB,Weekday,8585694,17217,2019-03-21 11:48:00
N,OB,Weekday,8585694,16996,2019-03-21 11:54:00
N,OB,Weekday,8585694,17859,2019-03-21 11:57:00
N,OB,Weekday,8585694,13912,2019-03-21 12:04:00
N,OB,Weekday,8585694,15199,2019-03-21 12:14:00
N,OB,Weekday,8585694,15224,2019-03-21 12:20:00
N,OB,Weekday,8585694,17219,2019-03-21 12:27:00
N,OB,Weekday,8585695,15240,2019-03-21 11:46:00
N,OB,Weekday,8585695,14510,2019-03-21 11:54:00
N,OB,Weekday,8585695,17217,2019-03-21 11:58:00
N,OB,Weekday,8585695,16996,2019-03-21 12:04:00
N,OB,Weekday,8585695,17859,2019-03-21 12:07:00
N,OB,Weekday,8585695,13912,2019-03-21 12:14:00
N,OB,Weekday,8585695,15199,2019-03-21 12:24:00
