ROUTE,direction,timetable,trip_id,stop_id,TIME
9R,OB,Weekday,8527150,13245,2019-03-21 09:03:00
9R,OB,Weekday,8527150,16027,2019-03-21 09:09:00
9R,OB,Weekday,8527150,16039,2019-03-21 09:14:00
9R,OB,Weekday,8527150,16365,2019-03-21 09:22:00
9R,OB,Weekday,8527150,13772,2019-03-21 09:30:00
9R,OB,Weekday,8527150,16574,2019-03-21 09:37:00
9R,OB,Weekday,8527150,17959,2019-03-21 09:38:00
9R,OB,Weekday,8527150,16575,2019-03-21 09:39:00
9R,OB,Weekday,8527149,15335,2019-03-21 08:54:00
9R,OB,Weekday,8527149,15694,2019-03-21 09:03:00
9R,OB,Weekday,8527149,13245,2019-03-21 09:12:00
9R,OB,Weekday,8527149,16027,2019-03-21 09:18:00
9R,OB,Weekday,8527149,16039,2019-03-21 09:23:00
9R,OB,Weekday,8527149,16365,2019-03-21 09:31:00
9R,OB,Weekday,8527149,13772,2019-03-21 09:38:00
9R,OB,Weekday,8527149,16574,2019-03-21 09:45:00
9R,OB,Weekday,8527149,17959,2019-03-21 09:46:00
9R,OB,Weekday,8527149,16575,2019-03-21 09:47:00
9R,OB,Weekday,8527148,15335,2019-03-21 09:03:00
9R,OB,Weekday,8527148,15694,2019-03-21 09:12:00
9R,OB,Weekday,8527148,13245,2019-03-21 09:21:00
9R,OB,Weekday,8527148,16027,2019-03-21 09:27:00
9R,OB,Weekday,8527148,16039,2019-03-21 09:32:00
9R,OB,Weekday,8527148,16365,2019-03-21 09:40:00
9R,OB,Weekday,8527148,13772,2019-03-21 09:47:00
9R,OB,Weekday,8527148,16574,2019-03-21 09:54:00
9R,OB,Weekday,8527148,17959,2019-03-21 09:55:00
9R,OB,Weekday,8527148,16575,2019-03-21 09:56:00
9R,OB,Weekday,8527147,15335,2019-03-21 09:12:00
9R,OB,Weekday,8527147,15694,2019-03-21 09:21:00
9R,OB,Weekday,8527147,13245,2019-03-21 09:30:00
9R,OB,Weekday,8527147,16027,2019-03-21 09:36:00
9R,OB,Weekday,8527147,16039,2019-03-21 09:41:00
9R,OB,Weekday,8527147,16365,2019-03-21 09:49:00
9R,OB,Weekday,8527147,13772,2019-03-21 09:56:00
9R,OB,Weekday,8527147,16574,2019-03-21 10:03:00
9R,OB,Weekday,8527147,17959,2019-03-21 10:04:00
9R,OB,Weekday,8527147,16575,2019-03-21 10:05:00
9R,OB,Weekday,8527146,15335,2019-03-21 09:22:00
9R,OB,Weekday,8527146,15694,2019-03-21 09:31:00
9R,OB,Weekday,8527146,13245,2019-03-21 09:40:00
9R,OB,Weekday,8527146,16027,2019-03-21 09:46:00
9R,OB,Weekday,8527146,16039,2019-03-21 09:51:00
9R,OB,Weekday,8527146,16365,2019-03-21 09:59:00
9R,OB,Weekday,8527146,13772,2019-03-21 10:06:00
9R,OB,Weekday,8527146,16574,2019-03-21 10:13:00
9R,OB,Weekday,8527146,17959,2019-03-21 10:14:00
9R,OB,Weekday,8527146,16575,2019-03-21 10:15:00
9R,OB,Weekday,8527145,15335,2019-03-21 09:31:00
9R,OB,Weekday,8527145,15694,2019-03-21 09:40:00
9R,OB,Weekday,8527145,13245,2019-03-21 09:49:00
9R,OB,Weekday,8527145,16027,2019-03-21 09:55:00
9R,OB,Weekday,8527145,16039,2019-03-21 10:00:00
9R,OB,Weekday,8527145,16365,2019-03-21 10:08:00
9R,OB,Weekday,8527145,13772,2019-03-21 10:15:00
9R,OB,Weekday,8527145,16574,2019-03-21 10:22:00
9R,OB,Weekday,8527145,17959,2019-03-21 10:23:00
9R,OB,Weekday,8527145,16575,2019-03-21 10:24:00
9R,OB,Weekday,8527144,15335,2019-03-21 09:40:00
9R,OB,Weekday,8527144,15694,2019-03-21 09:49:00
9R,OB,Weekday,8527144,13245,2019-03-21 09:58:00
9R,OB,Weekday,8527144,16027,2019-03-21 10:04:00
9R,OB,Weekday,8527144,16039,2019-03-21 10:09:00
9R,OB,Weekday,8527144,16365,2019-03-21 10:17:00
9R,OB,Weekday,8527144,13772,2019-03-21 10:24:00
9R,OB,Weekday,8527144,16574,2019-03-21 10:31:00
9R,OB,Weekday,8527144,17959,2019-03-21 10:32:00
9R,OB,Weekday,8527144,16575,2019-03-21 10:33:00
9R,OB,Weekday,8527143,15335,2019-03-21 09:49:00
9R,OB,Weekday,8527143,15694,2019-03-21 09:58:00
9R,OB,Weekday,8527143,13245,2019-03-21 10:07:00
9R,OB,Weekday,8527143,16027,2019-03-21 10:13:00
9R,OB,Weekday,8527143,16039,2019-03-21 10:18:00
9R,OB,Weekday,8527143,16365,2019-03-21 10:26:00
9R,OB,Weekday,8527143,13772,2019-03-21 10:33:00
9R,OB,Weekday,8527143,16574,2019-03-21 10:40:00
9R,OB,Weekday,8527143,17959,2019-03-21 10:41:00
9R,OB,Weekday,8527143,16575,2019-03-21 10:42:00
9R,OB,Weekday,8527142,15335,2019-03-21 09:58:00
9R,OB,Weekday,8527142,15694,2019-03-21 10:07:00
9R,OB,Weekday,8527142,13245,2019-03-21 10:16:00
9R,OB,Weekday,8527142,16027,2019-03-21 10:22:00
9R,OB,Weekday,8527142,16039,2019-03-21 10:27:00
9R,OB,Weekday,8527142,16365,2019-03-21 10:35:00
9R,OB,Weekday,8527142,13772,2019-03-21 10:42:00
9R,OB,Weekday,8527142,16574,2019-03-21 10:49:00
9R,OB,Weekday,8527142,17959,2019-03-21 10:50:00
9R,OB,Weekday,8527142,16575,2019-03-21 10:51:00
9R,OB,Weekday,8527141,15335,2019-03-21 10:07:00
9R,OB,Weekday,8527141,15694,2019-03-21 10:16:00
9R,OB,Weekday,8527141,13245,2019-03-21 10:25:00
9R,OB,Weekday,8527141,16027,2019-03-21 10:31:00
9R,OB,Weekday,8527141,16039,2019-03-21 10:36:00
9R,OB,Weekday,8527141,16365,2019-03-21 10:44:00
9R,OB,Weekday,8527141,13772,2019-03-21 10:51:00
9R,OB,Weekday,8527141,16574,2019-03-21 10:58:00
9R,OB,Weekday,8527141,17959,2019-03-21 10:59:00
9R,OB,Weekday,8527141,16575,2019-03-21 11:00:00
9R,OB,Weekday,8527140,15335,2019-03-21 10:16:00
9R,OB,Weekday,8527140,15694,2019-03-21 10:25:00
9R,OB,Weekday,8527140,13245,2019-03-21 10:34:00
9R,OB,Weekday,8527140,16027,2019-03-21 10:40:00
9R,OB,Weekday,8527140,16039,2019-03-21 10:45:00
9R,OB,Weekday,8527140,16365,2019-03-21 10:53:00
9R,OB,Weekday,8527140,13772,2019-03-21 11:00:00
9R,OB,Weekday,8527140,16574,2019-03-21 11:07:00
9R,OB,Weekday,8527140,17959,2019-03-21 11:08:00
9R,OB,Weekday,8527140,16575,2019-03-21 11:09:00
9R,OB,Weekday,8527139,15335,2019-03-21 10:25:00
9R,OB,Weekday,8527139,15694,2019-03-21 10:34:00
9R,OB,Weekday,8527139,13245,2019-03-21 10:43:00
9R,OB,Weekday,8527139,16027,2019-03-21 10:49:00
9R,OB,Weekday,8527139,16039,2019-03-21 10:54:00
9R,OB,Weekday,8527139,16365,2019-03-21 11:02:00
9R,OB,Weekday,8527139,13772,2019-03-21 11:09:00
9R,OB,Weekday,8527139,16574,2019-03-21 11:16:00
9R,OB,Weekday,8527139,17959,2019-03-21 11:17:00
9R,OB,Weekday,8527139,16575,2019-03-21 11:18:00
9R,OB,Weekday,8527138,15335,2019-03-21 10:34:00
9R,OB,Weekday,8527138,15694,2019-03-21 10:43:00
9R,OB,Weekday,8527138,13245,2019-03-21 10:52:00
9R,OB,Weekday,8527138,16027,2019-03-21 10:58:00
9R,OB,Weekday,8527138,16039,2019-03-21 11:03:00
9R,OB,Weekday,8527138,16365,2019-03-21 11:11:00
9R,OB,Weekday,8527138,13772,2019-03-21 11:18:00
9R,OB,Weekday,8527138,16574,2019-03-21 11:25:00
9R,OB,Weekday,8527138,17959,2019-03-21 11:26:00
9R,OB,Weekday,8527138,16575,2019-03-21 11:27:00
9R,OB,Weekday,8527137,15335,2019-03-21 10:43:00
9R,OB,Weekday,8527137,15694,2019-03-21 10:52:00
9R,OB,Weekday,8527137,13245,2019-03-21 11:01:00
9R,OB,Weekday,8527137,16027,2019-03-21 11:07:00
9R,OB,Weekday,8527137,16039,2019-03-21 11:12:00
9R,OB,Weekday,8527137,16365,2019-03-21 11:20:00
9R,OB,Weekday,8527137,13772,2019-03-21 11:27:00
9R,OB,Weekday,8527137,16574,2019-03-21 11:34:00
9R,OB,Weekday,8527137,17959,2019-03-21 11:35:00
9R,OB,Weekday,8527137,16575,2019-03-21 11:36:00
9R,OB,Weekday,8527136,15335,2019-03-21 10:52:00
9R,OB,Weekday,8527136,15694,2019-03-21 11:01:00
9R,OB,Weekday,8527136,13245,2019-03-21 11:10:00
9R,OB,Weekday,8527136,16027,2019-03-21 11:17:00
9R,OB,Weekday,8527136,16039,2019-03-21 11:22:00
9R,OB,Weekday,8527136,16365,2019-03-21 11:30:00
9R,OB,Weekday,8527136,13772,2019-03-21 11:37:00
9R,OB,Weekday,8527136,16574,2019-03-21 11:44:00
9R,OB,Weekday,8527136,17959,2019-03-21 11:45:00
9R,OB,Weekday,8527136,16575,2019-03-21 11:46:00
9R,OB,Weekday,8527135,15335,2019-03-21 11:01:00
9R,OB,Weekday,8527135,15694,2019-03-21 11:10:00
9R,OB,Weekday,8527135,13245,2019-03-21 11:19:00
9R,OB,Weekday,8527135,16027,2019-03-21 11:26:00
9R,OB,Weekday,8527135,16039,2019-03-21 11:31:00
9R,OB,Weekday,8527135,16365,2019-03-21 11:39:00
9R,OB,Weekday,8527135,13772,2019-03-21 11:46:00
9R,OB,Weekday,8527135,16574,2019-03-21 11:53:00
9R,OB,Weekday,8527135,17959,2019-03-21 11:54:00
9R,OB,Weekday,8527135,16575,2019-03-21 11:55:00
9R,OB,Weekday,8527134,15335,2019-03-21 11:09:00
9R,OB,Weekday,8527134,15694,2019-03-21 11:18:00
9R,OB,Weekday,8527134,13245,2019-03-21 11:27:00
9R,OB,Weekday,8527134,16027,2019-03-21 11:34:00
9R,OB,Weekday,8527134,16039,2019-03-21 11:39:00
9R,OB,Weekday,8527134,16365,2019-03-21 11:47:00
9R,OB,Weekday,8527134,13772,2019-03-21 11:54:00
9R,OB,Weekday,8527134,16574,2019-03-21 12:01:00
9R,OB,Weekday,8527134,17959,2019-03-21 12:02:00
9R,OB,Weekday,8527134,16575,2019-03-21 12:03:00
9R,OB,Weekday,8527133,15335,2019-03-21 11:18:00
9R,OB,Weekday,8527133,15694,2019-03-21 11:27:00
9R,OB,Weekday,8527133,13245,2019-03-21 11:36:00
9R,OB,Weekday,8527133,16027,2019-03-21 11:43:00
9R,OB,Weekday,8527133,16039,2019-03-21 11:48:00
9R,OB,Weekday,8527133,16365,2019-03-21 11:56:00
9R,OB,Weekday,8527133,13772,2019-03-21 12:04:00
9R,OB,Weekday,8527133,16574,2019-03-21 12:12:00
9R,OB,Weekday,8527133,17959,2019-03-21 12:13:00
9R,OB,Weekday,8527133,16575,2019-03-21 12:14:00
9R,OB,Weekday,8527132,15335,2019-03-21 11:27:00
9R,OB,Weekday,8527132,15694,2019-03-21 11:36:00
9R,OB,Weekday,8527132,13245,2019-03-21 11:45:00
9R,OB,Weekday,8527132,16027,2019-03-21 11:52:00
9R,OB,Weekday,8527132,16039,2019-03-21 11:57:00
9R,OB,Weekday,8527132,16365,2019-03-21 12:05:00
9R,OB,Weekday,8527132,13772,2019-03-21 12:13:00
9R,OB,Weekday,8527132,16574,2019-03-21 12:21:00
9R,OB,Weekday,8527132,17959,2019-03-21 12:22:00
9R,OB,Weekday,8527132,16575,2019-03-21 12:23:00
9R,OB,Weekday,8527131,15335,2019-03-21 11:36:00
9R,OB,Weekday,8527131,15694,2019-03-21 11:45:00
9R,OB,Weekday,8527131,13245,2019-03-21 11:54:00
9R,OB,Weekday,8527131,16027,2019-03-21 12:01:00
9R,OB,Weekday,8527131,16039,2019-03-21 12:06:00
9R,OB,Weekday,8527131,16365,2019-03-21 12:14:00
9R,OB,Weekday,8527131,13772,2019-03-21 12:22:00
9R,OB,Weekday,8527131,16574,2019-03-21 12:30:00
9R,OB,Weekday,8527131,17959,2019-03-21 12:31:00
9R,OB,Weekday,8527131,16575,2019-03-21 12:32:00
9R,OB,Weekday,8527130,15335,2019-03-21 11:45:00
9R,OB,Weekday,8527130,15694,2019-03-21 11:54:00
9R,OB,Weekday,8527130,13245,2019-03-21 12:03:00
9R,OB,Weekday,8527130,16027,2019-03-21 12:10:00
9R,OB,Weekday,8527130,16039,2019-03-21 12:15:00
9R,OB,Weekday,8527130,16365,2019-03-21 12:23:00
9R,OB,Weekday,8527130,13772,2019-03-21 12:31:00
9R,OB,Weekday,8527130,16574,2019-03-21 12:39:00
9R,OB,Weekday,8527130,17959,2019-03-21 12:40:00
9R,OB,Weekday,8527130,16575,2019-03-21 12:41:00
9R,OB,Weekday,8527129,15335,2019-03-21 11:54:00
9R,OB,Weekday,8527129,15694,2019-03-21 12:03:00
9R,OB,Weekday,8527129,13245,2019-03-21 12:12:00
9R,OB,Weekday,8527129,16027,2019-03-21 12:19:00
9R,OB,Weekday,8527129,16039,2019-03-21 12:24:00
9R,OB,Weekday,8527129,16365,2019-03-21 12:32:00
9R,OB,Weekday,8527129,13772,2019-03-21 12:40:00
9R,OB,Weekday,8527129,16574,2019-03-21 12:48:00
9R,OB,Weekday,8527129,17959,2019-03-21 12:49:00
9R,OB,Weekday,8527129,16575,2019-03-21 12:50:00
9R,OB,Weekday,8527128,15335,2019-03-21 12:03:00
9R,OB,Weekday,8527128,15694,2019-03-21 12:12:00
9R,OB,Weekday,8527128,13245,2019-03-21 12:21:00
9R,OB,Weekday,8527128,16027,2019-03-21 12:28:00
9R,OB,Weekday,8527128,16039,2019-03-21 12:33:00
9R,OB,Weekday,8527128,16365,2019-03-21 12:41:00
9R,OB,Weekday,8527128,13772,2019-03-21 12:49:00
9R,OB,Weekday,8527128,16574,2019-03-21 12:57:00
9R,OB,Weekday,8527128,17959,2019-03-21 12:58:00
9R,OB,Weekday,8527128,16575,2019-03-21 12:59:00
9R,OB,Weekday,8527127,15335,2019-03-21 12:12:00
9R,OB,Weekday,8527127,15694,2019-03-21 12:21:00
9R,OB,Weekday,8527127,13245,2019-03-21 12:30:00
9R,OB,Weekday,8527127,16027,2019-03-21 12:37:00
9R,OB,Weekday,8527127,16039,2019-03-21 12:42:00
9R,OB,Weekday,8527127,16365,2019-03-21 12:50:00
9R,OB,Weekday,8527127,13772,2019-03-21 12:58:00
9R,OB,Weekday,8527127,16574,2019-03-21 13:06:00
9R,OB,Weekday,8527127,17959,2019-03-21 13:07:00
9R,OB,Weekday,8527127,16575,2019-03-21 13:08:00
9R,OB,Weekday,8527126,15335,2019-03-21 12:21:00
9R,OB,Weekday,8527126,15694,2019-03-21 12:30:00
9R,OB,Weekday,8527126,13245,2019-03-21 12:39:00
9R,OB,Weekday,8527126,16027,2019-03-21 12:46:00
9R,OB,Weekday,8527126,16039,2019-03-21 12:51:00
9R,OB,Weekday,8527126,16365,2019-03-21 12:59:00
9R,OB,Weekday,8527126,13772,2019-03-21 13:07:00
9R,OB,Weekday,8527126,16574,2019-03-21 13:15:00
9R,OB,Weekday,8527126,17959,2019-03-21 13:16:00
9R,OB,Weekday,8527126,16575,2019-03-21 13:17:00
9R,OB,Weekday,8527125,15335,2019-03-21 12:30:00
9R,OB,Weekday,8527125,15694,2019-03-21 12:39:00
9R,OB,Weekday,8527125,13245,2019-03-21 12:48:00
9R,OB,Weekday,8527125,16027,2019-03-21 12:55:00
9R,OB,Weekday,8527125,16039,2019-03-21 13:00:00
9R,OB,Weekday,8527125,16365,2019-03-21 13:08:00
9R,OB,Weekday,8527125,13772,2019-03-21 13:16:00
9R,OB,Weekday,8527125,16574,2019-03-21 13:24:00
9R,OB,Weekday,8527125,17959,2019-03-21 13:25:00
9R,OB,Weekday,8527125,16575,2019-03-21 13:26:00
9R,OB,Weekday,8527124,15335,2019-03-21 12:39:00
9R,OB,Weekday,8527124,15694,2019-03-21 12:48:00
9R,OB,Weekday,8527124,13245,2019-03-21 12:57:00
9R,OB,Weekday,8527124,16027,2019-03-21 13:04:00
9R,OB,Weekday,8527124,16039,2019-03-21 13:09:00
9R,OB,Weekday,8527124,16365,2019-03-21 13:17:00
9R,OB,Weekday,8527124,13772,2019-03-21 13:25:00
9R,OB,Weekday,8527124,16574,2019-03-21 13:33:00
9R,OB,Weekday,8527124,17959,2019-03-21 13:34:00
9R,OB,Weekday,8527124,16575,2019-03-21 13:35:00
9R,OB,Weekday,8527123,15335,2019-03-21 12:48:00
9R,OB,Weekday,8527123,15694,2019-03-21 12:57:00
9R,OB,Weekday,8527123,13245,2019-03-21 13:06:00
9R,OB,Weekday,8527123,16027,2019-03-21 13:13:00
9R,OB,Weekday,8527123,16039,2019-03-21 13:18:00
9R,OB,Weekday,8527123,16365,2019-03-21 13:26:00
9R,OB,Weekday,8527123,13772,2019-03-21 13:34:00
9R,OB,Weekday,8527123,16574,2019-03-21 13:42:00
9R,OB,Weekday,8527123,17959,2019-03-21 13:43:00
9R,OB,Weekday,8527123,16575,2019-03-21 13:44:00
9R,OB,Weekday,8527122,15335,2019-03-21 12:57:00
9R,OB,Weekday,8527122,15694,2019-03-21 13:06:00
9R,OB,Weekday,8527122,13245,2019-03-21 13:15:00
9R,OB,Weekday,8527122,16027,2019-03-21 13:22:00
9R,OB,Weekday,8527122,16039,2019-03-21 13:27:00
9R,OB,Weekday,8527122,16365,2019-03-21 13:35:00
9R,OB,Weekday,8527122,13772,2019-03-21 13:43:00
9R,OB,Weekday,8527122,16574,2019-03-21 13:51:00
9R,OB,Weekday,8527122,17959,2019-03-21 13:52:00
9R,OB,Weekday,8527122,16575,2019-03-21 13:53:00
9R,OB,Weekday,8527121,15335,2019-03-21 13:06:00
9R,OB,Weekday,8527121,15694,2019-03-21 13:15:00
9R,OB,Weekday,8527121,13245,2019-03-21 13:24:00
9R,OB,Weekday,8527121,16027,2019-03-21 13:31:00
9R,OB,Weekday,8527121,16039,2019-03-21 13:36:00
9R,OB,Weekday,8527121,16365,2019-03-21 13:44:00
9R,OB,Weekday,8527121,13772,2019-03-21 13:52:00
9R,OB,Weekday,8527121,16574,2019-03-21 14:00:00
9R,OB,Weekday,8527121,17959,2019-03-21 14:01:00
9R,OB,Weekday,8527121,16575,2019-03-21 14:02:00
9R,OB,Weekday,8527120,15335,2019-03-21 13:15:00
9R,OB,Weekday,8527120,15694,2019-03-21 13:24:00
9R,OB,Weekday,8527120,13245,2019-03-21 13:33:00
9R,OB,Weekday,8527120,16027,2019-03-21 13:40:00
9R,OB,Weekday,8527120,16039,2019-03-21 13:45:00
9R,OB,Weekday,8527120,16365,2019-03-21 13:53:00
9R,OB,Weekday,8527120,13772,2019-03-21 14:01:00
9R,OB,Weekday,8527120,16574,2019-03-21 14:09:00
9R,OB,Weekday,8527120,17959,2019-03-21 14:10:00
9R,OB,Weekday,8527120,16575,2019-03-21 14:11:00
9R,OB,Weekday,8527119,15335,2019-03-21 13:24:00
9R,OB,Weekday,8527119,15694,2019-03-21 13:33:00
9R,OB,Weekday,8527119,13245,2019-03-21 13:42:00
9R,OB,Weekday,8527119,16027,2019-03-21 13:49:00
9R,OB,Weekday,8527119,16039,2019-03-21 13:54:00
9R,OB,Weekday,8527119,16365,2019-03-21 14:02:00
9R,OB,Weekday,8527119,13772,2019-03-21 14:10:00
9R,OB,Weekday,8527119,16574,2019-03-21 14:18:00
9R,OB,Weekday,8527119,17959,2019-03-21 14:19:00
9R,OB,Weekday,8527119,16575,2019-03-21 14:20:00
9R,OB,Weekday,8527118,15335,2019-03-21 13:33:00
9R,OB,Weekday,8527118,15694,2019-03-21 13:42:00
9R,OB,Weekday,8527118,13245,2019-03-21 13:51:00
9R,OB,Weekday,8527118,16027,2019-03-21 13:58:00
9R,OB,Weekday,8527118,16039,2019-03-21 14:03:00
9R,OB,Weekday,8527118,16365,2019-03-21 14:11:00
9R,OB,Weekday,8527118,13772,2019-03-21 14:19:00
9R,OB,Weekday,8527118,16574,2019-03-21 14:27:00
9R,OB,Weekday,8527118,17959,2019-03-21 14:28:00
9R,OB,Weekday,8527118,16575,2019-03-21 14:29:00
9R,OB,Weekday,8527117,15335,2019-03-21 13:42:00
9R,OB,Weekday,8527117,15694,2019-03-21 13:51:00
9R,OB,Weekday,8527117,13245,2019-03-21 14:00:00
9R,OB,Weekday,8527117,16027,2019-03-21 14:07:00
9R,OB,Weekday,8527117,16039,2019-03-21 14:12:00
9R,OB,Weekday,8527117,16365,2019-03-21 14:20:00
9R,OB,Weekday,8527117,13772,2019-03-21 14:28:00
9R,OB,Weekday,8527117,16574,2019-03-21 14:36:00
9R,OB,Weekday,8527117,17959,2019-03-21 14:37:00
9R,OB,Weekday,8527117,16575,2019-03-21 14:38:00
9R,OB,Weekday,8527116,15335,2019-03-21 13:51:00
9R,OB,Weekday,8527116,15694,2019-03-21 14:00:00
9R,OB,Weekday,8527116,13245,2019-03-21 14:09:00
9R,OB,Weekday,8527116,16027,2019-03-21 14:16:00
9R,OB,Weekday,8527116,16039,2019-03-21 14:21:00
9R,OB,Weekday,8527116,16365,2019-03-21 14:29:00
9R,OB,Weekday,8527116,13772,2019-03-21 14:37:00
9R,OB,Weekday,8527116,16574,2019-03-21 14:45:00
9R,OB,Weekday,8527116,17959,2019-03-21 14:46:00
9R,OB,Weekday,8527116,16575,2019-03-21 14:47:00
9R,OB,Weekday,8527115,15335,2019-03-21 14:00:00
9R,OB,Weekday,8527115,15694,2019-03-21 14:09:00
9R,OB,Weekday,8527115,13245,2019-03-21 14:18:00
9R,OB,Weekday,8527115,16027,2019-03-21 14:25:00
9R,OB,Weekday,8527115,16039,2019-03-21 14:30:00
9R,OB,Weekday,8527115,16365,2019-03-21 14:38:00
9R,OB,Weekday,8527115,13772,2019-03-21 14:46:00
9R,OB,Weekday,8527115,16574,2019-03-21 14:55:00
9R,OB,Weekday,8527115,17959,2019-03-21 14:56:00
9R,OB,Weekday,8527115,16575,2019-03-21 14:57:00
9R,OB,Weekday,8527114,15335,2019-03-21 14:09:00
9R,OB,Weekday,8527114,15694,2019-03-21 14:18:00
9R,OB,Weekday,8527114,13245,2019-03-21 14:27:00
9R,OB,Weekday,8527114,16027,2019-03-21 14:34:00
9R,OB,Weekday,8527114,16039,2019-03-21 14:39:00
9R,OB,Weekday,8527114,16365,2019-03-21 14:47:00
9R,OB,Weekday,8527114,13772,2019-03-21 14:55:00
9R,OB,Weekday,8527114,16574,2019-03-21 15:04:00
9R,OB,Weekday,8527114,17959,2019-03-21 15:05:00
9R,OB,Weekday,8527114,16575,2019-03-21 15:06:00
9R,OB,Weekday,8527113,15335,2019-03-21 14:18:00
9R,OB,Weekday,8527113,15694,2019-03-21 14:27:00
9R,OB,Weekday,8527113,13245,2019-03-21 14:36:00
9R,OB,Weekday,8527113,16027,2019-03-21 14:43:00
9R,OB,Weekday,8527113,16039,2019-03-21 14:48:00
9R,OB,Weekday,8527113,16365,2019-03-21 14:56:00
9R,OB,Weekday,8527113,13772,2019-03-21 15:04:00
9R,OB,Weekday,8527113,16574,2019-03-21 15:13:00
9R,OB,Weekday,8527113,17959,2019-03-21 15:14:00
9R,OB,Weekday,8527113,16575,2019-03-21 15:15:00
9R,OB,Weekday,8527112,15335,2019-03-21 14:27:00
9R,OB,Weekday,8527112,15694,2019-03-21 14:36:00
9R,OB,Weekday,8527112,13245,2019-03-21 14:45:00
9R,OB,Weekday,8527112,16027,2019-03-21 14:52:00
9R,OB,Weekday,8527112,16039,2019-03-21 14:57:00
9R,OB,Weekday,8527112,16365,2019-03-21 15:05:00
9R,OB,Weekday,8527112,13772,2019-03-21 15:13:00
9R,OB,Weekday,8527112,16574,2019-03-21 15:22:00
9R,OB,Weekday,8527112,17959,2019-03-21 15:23:00
9R,OB,Weekday,8527112,16575,2019-03-21 15:24:00
9R,OB,Weekday,8527111,15335,2019-03-21 14:36:00
9R,OB,Weekday,8527111,15694,2019-03-21 14:45:00
9R,OB,Weekday,8527111,13245,2019-03-21 14:54:00
9R,OB,Weekday,8527111,16027,2019-03-21 15:01:00
9R,OB,Weekday,8527111,16039,2019-03-21 15:06:00
9R,OB,Weekday,8527111,16365,2019-03-21 15:14:00
9R,OB,Weekday,8527111,13772,2019-03-21 15:22:00
9R,OB,Weekday,8527111,16574,2019-03-21 15:31:00
9R,OB,Weekday,8527111,17959,2019-03-21 15:32:00
9R,OB,Weekday,8527111,16575,2019-03-21 15:33:00
9R,OB,Weekday,8527110,15335,2019-03-21 14:45:00
9R,OB,Weekday,8527110,15694,2019-03-21 14:54:00
9R,OB,Weekday,8527110,13245,2019-03-21 15:03:00
9R,OB,Weekday,8527110,16027,2019-03-21 15:10:00
9R,OB,Weekday,8527110,16039,2019-03-21 15:15:00
9R,OB,Weekday,8527110,16365,2019-03-21 15:23:00
9R,OB,Weekday,8527110,13772,2019-03-21 15:31:00
9R,OB,Weekday,8527110,16574,2019-03-21 15:40:00
9R,OB,Weekday,8527110,17959,2019-03-21 15:41:00
9R,OB,Weekday,8527110,16575,2019-03-21 15:42:00
9R,OB,Weekday,8527109,15335,2019-03-21 14:54:00
9R,OB,Weekday,8527109,15694,2019-03-21 15:03:00
9R,OB,Weekday,8527109,13245,2019-03-21 15:12:00
9R,OB,Weekday,8527109,16027,2019-03-21 15:19:00
9R,OB,Weekday,8527109,16039,2019-03-21 15:24:00
9R,OB,Weekday,8527109,16365,2019-03-21 15:32:00
9R,OB,Weekday,8527109,13772,2019-03-21 15:40:00
9R,OB,Weekday,8527109,16574,2019-03-21 15:49:00
9R,OB,Weekday,8527109,17959,2019-03-21 15:50:00
9R,OB,Weekday,8527109,16575,2019-03-21 15:51:00
9R,OB,Weekday,8527108,15335,2019-03-21 15:03:00
9R,OB,Weekday,8527108,15694,2019-03-21 15:12:00
9R,OB,Weekday,8527108,13245,2019-03-21 15:21:00
9R,OB,Weekday,8527108,16027,2019-03-21 15:28:00
9R,OB,Weekday,8527108,16039,2019-03-21 15:33:00
9R,OB,Weekday,8527108,16365,2019-03-21 15:42:00
9R,OB,Weekday,8527108,13772,2019-03-21 15:50:00
9R,OB,Weekday,8527108,16574,2019-03-21 15:59:00
9R,OB,Weekday,8527108,17959,2019-03-21 16:00:00
9R,OB,Weekday,8527108,16575,2019-03-21 16:01:00
9R,OB,Weekday,8527107,15335,2019-03-21 15:12:00
9R,OB,Weekday,8527107,15694,2019-03-21 15:21:00
9R,OB,Weekday,8527107,13245,2019-03-21 15:30:00
9R,OB,Weekday,8527107,16027,2019-03-21 15:37:00
9R,OB,Weekday,8527107,16039,2019-03-21 15:42:00
9R,OB,Weekday,8527107,16365,2019-03-21 15:51:00
9R,OB,Weekday,8527107,13772,2019-03-21 15:59:00
9R,OB,Weekday,8527107,16574,2019-03-21 16:08:00
9R,OB,Weekday,8527107,17959,2019-03-21 16:09:00
9R,OB,Weekday,8527107,16575,2019-03-21 16:10:00
9R,OB,Weekday,8527106,15335,2019-03-21 15:21:00
9R,OB,Weekday,8527106,15694,2019-03-21 15:30:00
9R,OB,Weekday,8527106,13245,2019-03-21 15:39:00
9R,OB,Weekday,8527106,16027,2019-03-21 15:46:00
9R,OB,Weekday,8527106,16039,2019-03-21 15:51:00
9R,OB,Weekday,8527106,16365,2019-03-21 16:00:00
9R,OB,Weekday,8527106,13772,2019-03-21 16:08:00
9R,OB,Weekday,8527106,16574,2019-03-21 16:17:00
9R,OB,Weekday,8527106,17959,2019-03-21 16:18:00
9R,OB,Weekday,8527106,16575,2019-03-21 16:19:00
9R,OB,Weekday,8527105,15335,2019-03-21 15:30:00
9R,OB,Weekday,8527105,15694,2019-03-21 15:39:00
