ROUTE,direction,timetable,trip_id,stop_id,TIME
PH,IB,Sunday,8570823,16064,2019-03-21 08:31:00
PH,IB,Sunday,8570824,15063,2019-03-21 08:22:00
PH,IB,Sunday,8570824,16924,2019-03-21 08:32:00
PH,IB,Sunday,8570824,16064,2019-03-21 08:41:00
PH,IB,Sunday,8570825,15063,2019-03-21 08:32:00
PH,IB,Sunday,8570825,16924,2019-03-21 08:42:00
PH,IB,Sunday,8570825,16064,2019-03-21 08:51:00
PH,IB,Sunday,8570826,15063,2019-03-21 08:42:00
PH,IB,Sunday,8570826,16924,2019-03-21 08:52:00
PH,IB,Sunday,8570826,16064,2019-03-21 09:01:00
PH,IB,Sunday,8570805,15063,2019-03-21 08:52:00
PH,IB,Sunday,8570805,16924,2019-03-21 09:02:00
PH,IB,Sunday,8570805,16064,2019-03-21 09:11:00
PH,IB,Sunday,8570717,15063,2019-03-21 09:02:00
PH,IB,Sunday,8570717,16924,2019-03-21 09:12:00
PH,IB,Sunday,8570717,16064,2019-03-21 09:21:00
PH,IB,Sunday,8570803,15063,2019-03-21 09:12:00
PH,IB,Sunday,8570803,16924,2019-03-21 09:22:00
PH,IB,Sunday,8570803,16064,2019-03-21 09:31:00
PH,IB,Sunday,8570724,15063,2019-03-21 09:22:00
PH,IB,Sunday,8570724,16924,2019-03-21 09:32:00
PH,IB,Sunday,8570724,16064,2019-03-21 09:41:00
PH,IB,Sunday,8570735,15063,2019-03-21 09:29:00
PH,IB,Sunday,8570735,16924,2019-03-21 09:39:00
PH,IB,Sunday,8570735,16064,2019-03-21 09:48:00
PH,IB,Sunday,8570776,15063,2019-03-21 09:39:00
PH,IB,Sunday,8570776,16924,2019-03-21 09:49:00
PH,IB,Sunday,8570776,16064,2019-03-21 09:58:00
PH,IB,Sunday,8570736,15063,2019-03-21 09:47:00
PH,IB,Sunday,8570736,16924,2019-03-21 09:57:00
PH,IB,Sunday,8570736,16064,2019-03-21 10:06:00
PH,IB,Sunday,8570777,15063,2019-03-21 09:55:00
PH,IB,Sunday,8570777,16924,2019-03-21 10:05:00
PH,IB,Sunday,8570777,16064,2019-03-21 10:14:00
PH,IB,Sunday,8570795,15063,2019-03-21 10:03:00
PH,IB,Sunday,8570795,16924,2019-03-21 10:13:00
PH,IB,Sunday,8570795,16064,2019-03-21 10:22:00
PH,IB,Sunday,8570796,15063,2019-03-21 10:11:00
PH,IB,Sunday,8570796,16924,2019-03-21 10:21:00
PH,IB,Sunday,8570796,16064,2019-03-21 10:30:00
PH,IB,Sunday,8570797,15063,2019-03-21 10:19:00
PH,IB,Sunday,8570797,16924,2019-03-21 10:29:00
PH,IB,Sunday,8570797,16064,2019-03-21 10:39:00
PH,IB,Sunday,8570798,15063,2019-03-21 10:26:00
PH,IB,Sunday,8570798,16924,2019-03-21 10:36:00
PH,IB,Sunday,8570798,16064,2019-03-21 10:46:00
PH,IB,Sunday,8570799,15063,2019-03-21 10:34:00
PH,IB,Sunday,8570799,16924,2019-03-21 10:44:00
PH,IB,Sunday,8570799,16064,2019-03-21 10:54:00
PH,IB,Sunday,8570748,15063,2019-03-21 10:42:00
PH,IB,Sunday,8570748,16924,2019-03-21 10:52:00
PH,IB,Sunday,8570748,16064,2019-03-21 11:02:00
PH,IB,Sunday,8570806,15063,2019-03-21 10:50:00
PH,IB,Sunday,8570806,16924,2019-03-21 11:00:00
PH,IB,Sunday,8570806,16064,2019-03-21 11:10:00
PH,IB,Sunday,8570749,15063,2019-03-21 10:58:00
PH,IB,Sunday,8570749,16924,2019-03-21 11:08:00
PH,IB,Sunday,8570749,16064,2019-03-21 11:18:00
PH,IB,Sunday,8570709,15063,2019-03-21 11:06:00
PH,IB,Sunday,8570709,16924,2019-03-21 11:16:00
PH,IB,Sunday,8570709,16064,2019-03-21 11:26:00
PH,IB,Sunday,8570839,15063,2019-03-21 11:14:00
PH,IB,Sunday,8570839,16924,2019-03-21 11:24:00
PH,IB,Sunday,8570839,16064,2019-03-21 11:34:00
PH,IB,Sunday,8570710,15063,2019-03-21 11:22:00
PH,IB,Sunday,8570710,16924,2019-03-21 11:32:00
PH,IB,Sunday,8570710,16064,2019-03-21 11:43:00
PH,IB,Sunday,8570734,15063,2019-03-21 11:30:00
PH,IB,Sunday,8570734,16924,2019-03-21 11:40:00
PH,IB,Sunday,8570734,16064,2019-03-21 11:51:00
PH,IB,Sunday,8570711,15063,2019-03-21 11:37:00
PH,IB,Sunday,8570711,16924,2019-03-21 11:47:00
PH,IB,Sunday,8570711,16064,2019-03-21 11:58:00
PH,IB,Sunday,8570712,15063,2019-03-21 11:45:00
PH,IB,Sunday,8570712,16924,2019-03-21 11:55:00
PH,IB,Sunday,8570712,16064,2019-03-21 12:06:00
PH,IB,Sunday,8570713,15063,2019-03-21 11:53:00
PH,IB,Sunday,8570713,16924,2019-03-21 12:03:00
PH,IB,Sunday,8570713,16064,2019-03-21 12:14:00
PH,IB,Sunday,8570772,15063,2019-03-21 12:01:00
PH,IB,Sunday,8570772,16924,2019-03-21 12:11:00
PH,IB,Sunday,8570772,16064,2019-03-21 12:22:00
PH,IB,Sunday,8570773,15063,2019-03-21 12:09:00
PH,IB,Sunday,8570773,16924,2019-03-21 12:19:00
PH,IB,Sunday,8570773,16064,2019-03-21 12:30:00
PH,IB,Sunday,8570716,15063,2019-03-21 12:17:00
PH,IB,Sunday,8570716,16924,2019-03-21 12:27:00
PH,IB,Sunday,8570716,16064,2019-03-21 12:38:00
PH,IB,Sunday,8570758,15063,2019-03-21 12:25:00
PH,IB,Sunday,8570758,16924,2019-03-21 12:35:00
PH,IB,Sunday,8570758,16064,2019-03-21 12:46:00
PH,IB,Sunday,8570793,15063,2019-03-21 12:33:00
PH,IB,Sunday,8570793,16924,2019-03-21 12:43:00
PH,IB,Sunday,8570793,16064,2019-03-21 12:54:00
PH,IB,Sunday,8570743,15063,2019-03-21 12:41:00
PH,IB,Sunday,8570743,16924,2019-03-21 12:51:00
PH,IB,Sunday,8570743,16064,2019-03-21 13:02:00
PH,IB,Sunday,8570794,15063,2019-03-21 12:49:00
PH,IB,Sunday,8570794,16924,2019-03-21 12:59:00
PH,IB,Sunday,8570794,16064,2019-03-21 13:10:00
PH,IB,Sunday,8570800,15063,2019-03-21 12:57:00
PH,IB,Sunday,8570800,16924,2019-03-21 13:07:00
PH,IB,Sunday,8570800,16064,2019-03-21 13:18:00
PH,IB,Sunday,8570801,15063,2019-03-21 13:05:00
PH,IB,Sunday,8570801,16924,2019-03-21 13:15:00
PH,IB,Sunday,8570801,16064,2019-03-21 13:26:00
PH,IB,Sunday,8570702,15063,2019-03-21 13:13:00
PH,IB,Sunday,8570702,16924,2019-03-21 13:23:00
PH,IB,Sunday,8570702,16064,2019-03-21 13:34:00
PH,IB,Sunday,8570804,15063,2019-03-21 13:21:00
PH,IB,Sunday,8570804,16924,2019-03-21 13:31:00
PH,IB,Sunday,8570804,16064,2019-03-21 13:42:00
PH,IB,Sunday,8570714,15063,2019-03-21 13:29:00
PH,IB,Sunday,8570714,16924,2019-03-21 13:39:00
PH,IB,Sunday,8570714,16064,2019-03-21 13:50:00
PH,IB,Sunday,8570828,15063,2019-03-21 13:37:00
PH,IB,Sunday,8570828,16924,2019-03-21 13:47:00
PH,IB,Sunday,8570828,16064,2019-03-21 13:58:00
PH,IB,Sunday,8570829,15063,2019-03-21 13:45:00
PH,IB,Sunday,8570829,16924,2019-03-21 13:55:00
PH,IB,Sunday,8570829,16064,2019-03-21 14:06:00
PH,IB,Sunday,8570830,15063,2019-03-21 13:53:00
PH,IB,Sunday,8570830,16924,2019-03-21 14:03:00
PH,IB,Sunday,8570830,16064,2019-03-21 14:14:00
PH,IB,Sunday,8570831,15063,2019-03-21 14:01:00
PH,IB,Sunday,8570831,16924,2019-03-21 14:11:00
PH,IB,Sunday,8570831,16064,2019-03-21 14:22:00
PH,IB,Sunday,8570764,15063,2019-03-21 14:09:00
PH,IB,Sunday,8570764,16924,2019-03-21 14:19:00
PH,IB,Sunday,8570764,16064,2019-03-21 14:30:00
PH,IB,Sunday,8570774,15063,2019-03-21 14:17:00
PH,IB,Sunday,8570774,16924,2019-03-21 14:27:00
PH,IB,Sunday,8570774,16064,2019-03-21 14:38:00
PH,IB,Sunday,8570753,15063,2019-03-21 14:25:00
PH,IB,Sunday,8570753,16924,2019-03-21 14:35:00
PH,IB,Sunday,8570753,16064,2019-03-21 14:46:00
PH,IB,Sunday,8570822,15063,2019-03-21 14:33:00
PH,IB,Sunday,8570822,16924,2019-03-21 14:43:00
PH,IB,Sunday,8570822,16064,2019-03-21 14:54:00
PH,IB,Sunday,8570754,15063,2019-03-21 14:41:00
PH,IB,Sunday,8570754,16924,2019-03-21 14:51:00
PH,IB,Sunday,8570754,16064,2019-03-21 15:02:00
PH,IB,Sunday,8570721,15063,2019-03-21 14:49:00
PH,IB,Sunday,8570721,16924,2019-03-21 14:59:00
PH,IB,Sunday,8570721,16064,2019-03-21 15:10:00
PH,IB,Sunday,8570836,15063,2019-03-21 14:57:00
PH,IB,Sunday,8570836,16924,2019-03-21 15:07:00
PH,IB,Sunday,8570836,16064,2019-03-21 15:18:00
PH,IB,Sunday,8570700,15063,2019-03-21 15:05:00
PH,IB,Sunday,8570700,16924,2019-03-21 15:15:00
PH,IB,Sunday,8570700,16064,2019-03-21 15:26:00
PH,IB,Sunday,8570701,15063,2019-03-21 15:13:00
PH,IB,Sunday,8570701,16924,2019-03-21 15:23:00
PH,IB,Sunday,8570701,16064,2019-03-21 15:34:00
PH,IB,Sunday,8570781,15063,2019-03-21 15:21:00
PH,IB,Sunday,8570781,16924,2019-03-21 15:31:00
PH,IB,Sunday,8570781,16064,2019-03-21 15:42:00
PH,IB,Sunday,8570733,15063,2019-03-21 15:29:00
PH,IB,Sunday,8570733,16924,2019-03-21 15:39:00
PH,IB,Sunday,8570733,16064,2019-03-21 15:50:00
PH,IB,Sunday,8570788,15063,2019-03-21 15:37:00
PH,IB,Sunday,8570788,16924,2019-03-21 15:47:00
PH,IB,Sunday,8570788,16064,2019-03-21 15:58:00
PH,IB,Sunday,8570789,15063,2019-03-21 15:45:00
PH,IB,Sunday,8570789,16924,2019-03-21 15:55:00
PH,IB,Sunday,8570789,16064,2019-03-21 16:06:00
PH,IB,Sunday,8570790,15063,2019-03-21 15:53:00
PH,IB,Sunday,8570790,16924,2019-03-21 16:03:00
PH,IB,Sunday,8570790,16064,2019-03-21 16:14:00
PH,IB,Sunday,8570791,15063,2019-03-21 16:01:00
PH,IB,Sunday,8570791,16924,2019-03-21 16:11:00
PH,IB,Sunday,8570791,16064,2019-03-21 16:22:00
PH,IB,Sunday,8570812,15063,2019-03-21 16:09:00
PH,IB,Sunday,8570812,16924,2019-03-21 16:19:00
PH,IB,Sunday,8570812,16064,2019-03-21 16:30:00
PH,IB,Sunday,8570813,15063,2019-03-21 16:17:00
PH,IB,Sunday,8570813,16924,2019-03-21 16:27:00
PH,IB,Sunday,8570813,16064,2019-03-21 16:38:00
PH,IB,Sunday,8570741,15063,2019-03-21 16:25:00
PH,IB,Sunday,8570741,16924,2019-03-21 16:35:00
PH,IB,Sunday,8570741,16064,2019-03-21 16:46:00
PH,IB,Sunday,8570792,15063,2019-03-21 16:33:00
PH,IB,Sunday,8570792,16924,2019-03-21 16:43:00
PH,IB,Sunday,8570792,16064,2019-03-21 16:54:00
PH,IB,Sunday,8570742,15063,2019-03-21 16:41:00
PH,IB,Sunday,8570742,16924,2019-03-21 16:51:00
PH,IB,Sunday,8570742,16064,2019-03-21 17:02:00
PH,IB,Sunday,8570811,15063,2019-03-21 16:49:00
PH,IB,Sunday,8570811,16924,2019-03-21 16:59:00
PH,IB,Sunday,8570811,16064,2019-03-21 17:10:00
PH,IB,Sunday,8570771,15063,2019-03-21 16:57:00
PH,IB,Sunday,8570771,16924,2019-03-21 17:07:00
PH,IB,Sunday,8570771,16064,2019-03-21 17:18:00
PH,IB,Sunday,8570784,15063,2019-03-21 17:05:00
PH,IB,Sunday,8570784,16924,2019-03-21 17:15:00
PH,IB,Sunday,8570784,16064,2019-03-21 17:26:00
PH,IB,Sunday,8570785,15063,2019-03-21 17:13:00
PH,IB,Sunday,8570785,16924,2019-03-21 17:23:00
PH,IB,Sunday,8570785,16064,2019-03-21 17:34:00
PH,IB,Sunday,8570786,15063,2019-03-21 17:21:00
PH,IB,Sunday,8570786,16924,2019-03-21 17:31:00
PH,IB,Sunday,8570786,16064,2019-03-21 17:42:00
PH,IB,Sunday,8570787,15063,2019-03-21 17:29:00
PH,IB,Sunday,8570787,16924,2019-03-21 17:39:00
PH,IB,Sunday,8570787,16064,2019-03-21 17:50:00
PH,IB,Sunday,8570740,15063,2019-03-21 17:37:00
PH,IB,Sunday,8570740,16924,2019-03-21 17:47:00
PH,IB,Sunday,8570740,16064,2019-03-21 17:58:00
PH,IB,Sunday,8570722,15063,2019-03-21 17:45:00
PH,IB,Sunday,8570722,16924,2019-03-21 17:55:00
PH,IB,Sunday,8570722,16064,2019-03-21 18:05:00
PH,IB,Sunday,8570756,15063,2019-03-21 17:53:00
PH,IB,Sunday,8570756,16924,2019-03-21 18:03:00
PH,IB,Sunday,8570756,16064,2019-03-21 18:13:00
PH,IB,Sunday,8570827,15063,2019-03-21 18:02:00
PH,IB,Sunday,8570827,16924,2019-03-21 18:12:00
PH,IB,Sunday,8570827,16064,2019-03-21 18:22:00
PH,IB,Sunday,8570833,15063,2019-03-21 18:10:00
PH,IB,Sunday,8570833,16924,2019-03-21 18:20:00
PH,IB,Sunday,8570833,16064,2019-03-21 18:30:00
PH,IB,Sunday,8570815,15063,2019-03-21 18:18:00
PH,IB,Sunday,8570815,16924,2019-03-21 18:28:00
PH,IB,Sunday,8570815,16064,2019-03-21 18:38:00
PH,IB,Sunday,8570757,15063,2019-03-21 18:26:00
PH,IB,Sunday,8570757,16924,2019-03-21 18:36:00
PH,IB,Sunday,8570757,16064,2019-03-21 18:46:00
PH,IB,Sunday,8570723,15063,2019-03-21 18:34:00
PH,IB,Sunday,8570723,16924,2019-03-21 18:44:00
PH,IB,Sunday,8570723,16064,2019-03-21 18:54:00
PH,IB,Sunday,8570744,15063,2019-03-21 18:39:00
PH,IB,Sunday,8570744,16924,2019-03-21 18:48:00
PH,IB,Sunday,8570745,15063,2019-03-21 18:42:00
PH,IB,Sunday,8570745,16924,2019-03-21 18:52:00
PH,IB,Sunday,8570745,16064,2019-03-21 19:02:00
PH,IB,Sunday,8570746,15063,2019-03-21 18:50:00
PH,IB,Sunday,8570746,16924,2019-03-21 19:00:00
PH,IB,Sunday,8570746,16064,2019-03-21 19:10:00
PH,IB,Sunday,8570747,15063,2019-03-21 18:58:00
PH,IB,Sunday,8570747,16924,2019-03-21 19:08:00
PH,IB,Sunday,8570747,16064,2019-03-21 19:18:00
PH,IB,Sunday,8570819,15063,2019-03-21 19:06:00
PH,IB,Sunday,8570819,16924,2019-03-21 19:16:00
PH,IB,Sunday,8570819,16064,2019-03-21 19:26:00
PH,IB,Sunday,8570752,15063,2019-03-21 19:14:00
PH,IB,Sunday,8570752,16924,2019-03-21 19:24:00
PH,IB,Sunday,8570752,16064,2019-03-21 19:34:00
PH,IB,Sunday,8570715,15063,2019-03-21 19:18:00
PH,IB,Sunday,8570715,16924,2019-03-21 19:27:00
PH,IB,Sunday,8570820,15063,2019-03-21 19:22:00
PH,IB,Sunday,8570820,16924,2019-03-21 19:32:00
PH,IB,Sunday,8570820,16064,2019-03-21 19:42:00
PH,IB,Sunday,8570821,15063,2019-03-21 19:30:00
PH,IB,Sunday,8570821,16924,2019-03-21 19:40:00
PH,IB,Sunday,8570821,16064,2019-03-21 19:50:00
PH,IB,Sunday,8570729,15063,2019-03-21 19:38:00
PH,IB,Sunday,8570729,16924,2019-03-21 19:48:00
PH,IB,Sunday,8570729,16064,2019-03-21 19:58:00
PH,IB,Sunday,8570761,15063,2019-03-21 19:46:00
PH,IB,Sunday,8570761,16924,2019-03-21 19:56:00
PH,IB,Sunday,8570761,16064,2019-03-21 20:06:00
PH,IB,Sunday,8570730,15063,2019-03-21 19:54:00
PH,IB,Sunday,8570730,16924,2019-03-21 20:04:00
PH,IB,Sunday,8570730,16064,2019-03-21 20:14:00
PH,IB,Sunday,8570762,15063,2019-03-21 20:02:00
PH,IB,Sunday,8570762,16924,2019-03-21 20:12:00
PH,IB,Sunday,8570762,16064,2019-03-21 20:22:00
PH,IB,Sunday,8570731,15063,2019-03-21 20:10:00
PH,IB,Sunday,8570731,16924,2019-03-21 20:20:00
PH,IB,Sunday,8570731,16064,2019-03-21 20:30:00
PH,IB,Sunday,8570763,15063,2019-03-21 20:18:00
PH,IB,Sunday,8570763,16924,2019-03-21 20:28:00
PH,IB,Sunday,8570763,16064,2019-03-21 20:38:00
PH,IB,Sunday,8570807,15063,2019-03-21 20:26:00
PH,IB,Sunday,8570807,16924,2019-03-21 20:36:00
PH,IB,Sunday,8570807,16064,2019-03-21 20:46:00
PH,IB,Sunday,8570750,15063,2019-03-21 20:34:00
PH,IB,Sunday,8570750,16924,2019-03-21 20:44:00
PH,IB,Sunday,8570750,16064,2019-03-21 20:54:00
PH,IB,Sunday,8570808,15063,2019-03-21 20:43:00
PH,IB,Sunday,8570808,16924,2019-03-21 20:52:00
PH,IB,Sunday,8570808,16064,2019-03-21 21:02:00
PH,IB,Sunday,8570809,15063,2019-03-21 20:51:00
PH,IB,Sunday,8570809,16924,2019-03-21 21:00:00
PH,IB,Sunday,8570809,16064,2019-03-21 21:10:00
PH,IB,Sunday,8570810,15063,2019-03-21 20:59:00
PH,IB,Sunday,8570810,16924,2019-03-21 21:08:00
PH,IB,Sunday,8570810,16064,2019-03-21 21:18:00
PH,IB,Sunday,8570782,15063,2019-03-21 21:07:00
PH,IB,Sunday,8570782,16924,2019-03-21 21:16:00
PH,IB,Sunday,8570782,16064,2019-03-21 21:26:00
PH,IB,Sunday,8570783,15063,2019-03-21 21:15:00
PH,IB,Sunday,8570783,16924,2019-03-21 21:24:00
PH,IB,Sunday,8570783,16064,2019-03-21 21:34:00
PH,IB,Sunday,8570739,15063,2019-03-21 21:19:00
PH,IB,Sunday,8570739,16924,2019-03-21 21:28:00
PH,IB,Sunday,8570732,15063,2019-03-21 21:23:00
PH,IB,Sunday,8570732,16924,2019-03-21 21:32:00
PH,IB,Sunday,8570732,16064,2019-03-21 21:42:00
PH,IB,Sunday,8570832,15063,2019-03-21 21:31:00
PH,IB,Sunday,8570832,16924,2019-03-21 21:40:00
PH,IB,Sunday,8570832,16064,2019-03-21 21:50:00
PH,IB,Sunday,8570816,15063,2019-03-21 21:39:00
PH,IB,Sunday,8570816,16924,2019-03-21 21:48:00
PH,IB,Sunday,8570816,16064,2019-03-21 21:58:00
PH,IB,Sunday,8570718,15063,2019-03-21 21:47:00
PH,IB,Sunday,8570718,16924,2019-03-21 21:56:00
PH,IB,Sunday,8570718,16064,2019-03-21 22:06:00
PH,IB,Sunday,8570719,15063,2019-03-21 21:55:00
PH,IB,Sunday,8570719,16924,2019-03-21 22:04:00
PH,IB,Sunday,8570719,16064,2019-03-21 22:14:00
PH,IB,Sunday,8570755,15063,2019-03-21 22:03:00
PH,IB,Sunday,8570755,16924,2019-03-21 22:12:00
PH,IB,Sunday,8570755,16064,2019-03-21 22:22:00
PH,IB,Sunday,8570720,15063,2019-03-21 22:11:00
PH,IB,Sunday,8570720,16924,2019-03-21 22:20:00
PH,IB,Sunday,8570720,16064,2019-03-21 22:30:00
PH,IB,Sunday,8570834,15063,2019-03-21 22:19:00
PH,IB,Sunday,8570834,16924,2019-03-21 22:28:00
PH,IB,Sunday,8570834,16064,2019-03-21 22:38:00
PH,IB,Sunday,8570775,15063,2019-03-21 22:27:00
PH,IB,Sunday,8570775,16924,2019-03-21 22:36:00
PH,IB,Sunday,8570775,16064,2019-03-21 22:46:00
PH,IB,Sunday,8570835,15063,2019-03-21 22:35:00
PH,IB,Sunday,8570835,16924,2019-03-21 22:44:00
PH,IB,Sunday,8570835,16064,2019-03-21 22:54:00
PH,IB,Sunday,8570706,15063,2019-03-21 22:43:00
PH,IB,Sunday,8570706,16924,2019-03-21 22:52:00
PH,IB,Sunday,8570706,16064,2019-03-21 23:02:00
PH,IB,Sunday,8570765,15063,2019-03-21 22:52:00
PH,IB,Sunday,8570765,16924,2019-03-21 23:01:00
PH,IB,Sunday,8570765,16064,2019-03-21 23:11:00
PH,IB,Sunday,8570766,15063,2019-03-21 23:02:00
PH,IB,Sunday,8570766,16924,2019-03-21 23:11:00
PH,IB,Sunday,8570766,16064,2019-03-21 23:21:00
PH,IB,Sunday,8570751,15063,2019-03-21 23:12:00
PH,IB,Sunday,8570751,16924,2019-03-21 23:21:00
PH,IB,Sunday,8570751,16064,2019-03-21 23:31:00
PH,IB,Sunday,8570817,15063,2019-03-21 23:16:00
PH,IB,Sunday,8570817,16924,2019-03-21 23:25:00
PH,IB,Sunday,8570818,15063,2019-03-21 23:22:00
PH,IB,Sunday,8570818,16924,2019-03-21 23:31:00
PH,IB,Sunday,8570818,16064,2019-03-21 23:41:00
PH,IB,Sunday,8570725,15063,2019-03-21 23:32:00
PH,IB,Sunday,8570725,16924,2019-03-21 23:41:00
PH,IB,Sunday,8570725,16064,2019-03-21 23:51:00
PH,IB,Sunday,8570759,15063,2019-03-21 23:42:00
PH,IB,Sunday,8570759,16924,2019-03-21 23:51:00
PH,IB,Sunday,8570759,16064,2019-03-21 00:01:00
PH,IB,Sunday,8570726,15063,2019-03-21 23:46:00
PH,IB,Sunday,8570726,16924,2019-03-21 23:55:00
PH,IB,Sunday,8570727,15063,2019-03-21 23:55:00
PH,IB,Sunday,8570727,16924,2019-03-21 00:04:00
PH,IB,Sunday,8570727,16064,2019-03-21 00:14:00
PH,IB,Sunday,8570778,15063,2019-03-21 00:08:00
PH,IB,Sunday,8570778,16924,2019-03-21 00:17:00
PH,IB,Sunday,8570778,16064,2019-03-21 00:27:00
PH,IB,Sunday,8570779,15063,2019-03-21 00:20:00
PH,IB,Sunday,8570779,16924,2019-03-21 00:29:00
PH,IB,Sunday,8570779,16064,2019-03-21 00:39:00
PH,IB,Sunday,8570737,15063,2019-03-21 00:24:00
PH,IB,Sunday,8570737,16924,2019-03-21 00:33:00
PH,IB,Sunday,8570780,15063,2019-03-21 00:30:00
PH,IB,Sunday,8570780,16924,2019-03-21 00:39:00
PH,IB,Sunday,8570738,15063,2019-03-21 00:40:00
PH,IB,Sunday,8570738,16924,2019-03-21 00:49:00
PH,IB,Sunday,8570728,15063,2019-03-21 00:48:00
PH,IB,Sunday,8570728,16924,2019-03-21 00:57:00
PH,IB,Sunday,8570760,15063,2019-03-21 01:01:00
PH,IB,Sunday,8570760,16924,2019-03-21 01:10:00
PH,IB,Sunday,8570802,15063,2019-03-21 01:13:00
PH,IB,Sunday,8570802,16924,2019-03-21 01:22:00
PH,IB,Weekday,8570152,16924,2019-03-21 05:48:00
PH,IB,Weekday,8570152,16064,2019-03-21 05:57:00
PH,IB,Weekday,8570201,15063,2019-03-21 05:52:00
PH,IB,Weekday,8570201,16924,2019-03-21 06:02:00
PH,IB,Weekday,8570201,16064,2019-03-21 06:11:00
PH,IB,Weekday,8570153,15063,2019-03-21 06:12:00
PH,IB,Weekday,8570153,16924,2019-03-21 06:22:00
PH,IB,Weekday,8570153,16064,2019-03-21 06:31:00
PH,IB,Weekday,8570202,15063,2019-03-21 06:32:00
PH,IB,Weekday,8570202,16924,2019-03-21 06:42:00
PH,IB,Weekday,8570202,16064,2019-03-21 06:51:00
PH,IB,Weekday,8570203,15063,2019-03-21 06:49:00
PH,IB,Weekday,8570203,16924,2019-03-21 06:59:00
PH,IB,Weekday,8570203,16064,2019-03-21 07:08:00
PH,IB,Weekday,8570204,15063,2019-03-21 07:02:00
PH,IB,Weekday,8570204,16924,2019-03-21 07:12:00
PH,IB,Weekday,8570204,16064,2019-03-21 07:21:00
PH,IB,Weekday,8570154,15063,2019-03-21 07:12:00
PH,IB,Weekday,8570154,16924,2019-03-21 07:22:00
PH,IB,Weekday,8570154,16064,2019-03-21 07:31:00
PH,IB,Weekday,8570155,15063,2019-03-21 07:22:00
PH,IB,Weekday,8570155,16924,2019-03-21 07:32:00
PH,IB,Weekday,8570155,16064,2019-03-21 07:41:00
PH,IB,Weekday,8570156,15063,2019-03-21 07:32:00
PH,IB,Weekday,8570156,16924,2019-03-21 07:42:00
PH,IB,Weekday,8570156,16064,2019-03-21 07:51:00
PH,IB,Weekday,8570205,15063,2019-03-21 07:42:00
PH,IB,Weekday,8570205,16924,2019-03-21 07:52:00
PH,IB,Weekday,8570205,16064,2019-03-21 08:01:00
PH,IB,Weekday,8570206,15063,2019-03-21 07:52:00
PH,IB,Weekday,8570206,16924,2019-03-21 08:02:00
PH,IB,Weekday,8570206,16064,2019-03-21 08:11:00
PH,IB,Weekday,8570207,15063,2019-03-21 08:02:00
PH,IB,Weekday,8570207,16924,2019-03-21 08:12:00
PH,IB,Weekday,8570207,16064,2019-03-21 08:21:00
PH,IB,Weekday,8570208,15063,2019-03-21 08:12:00
PH,IB,Weekday,8570208,16924,2019-03-21 08:22:00
PH,IB,Weekday,8570208,16064,2019-03-21 08:31:00
PH,IB,Weekday,8570209,15063,2019-03-21 08:22:00
PH,IB,Weekday,8570209,16924,2019-03-21 08:32:00
PH,IB,Weekday,8570209,16064,2019-03-21 08:41:00
PH,IB,Weekday,8570210,15063,2019-03-21 08:32:00
PH,IB,Weekday,8570210,16924,2019-03-21 08:42:00
PH,IB,Weekday,8570210,16064,2019-03-21 08:51:00
PH,IB,Weekday,8570225,15063,2019-03-21 08:42:00
PH,IB,Weekday,8570225,16924,2019-03-21 08:52:00
PH,IB,Weekday,8570225,16064,2019-03-21 09:01:00
PH,IB,Weekday,8570157,15063,2019-03-21 08:52:00
PH,IB,Weekday,8570157,16924,2019-03-21 09:02:00
PH,IB,Weekday,8570157,16064,2019-03-21 09:11:00
PH,IB,Weekday,8570227,15063,2019-03-21 09:02:00
PH,IB,Weekday,8570227,16924,2019-03-21 09:12:00
PH,IB,Weekday,8570227,16064,2019-03-21 09:21:00
PH,IB,Weekday,8570226,15063,2019-03-21 09:12:00
PH,IB,Weekday,8570226,16924,2019-03-21 09:22:00
PH,IB,Weekday,8570226,16064,2019-03-21 09:31:00
PH,IB,Weekday,8570158,15063,2019-03-21 09:19:00
PH,IB,Weekday,8570158,16924,2019-03-21 09:29:00
PH,IB,Weekday,8570158,16064,2019-03-21 09:38:00
PH,IB,Weekday,8570173,15063,2019-03-21 09:29:00
PH,IB,Weekday,8570173,16924,2019-03-21 09:39:00
PH,IB,Weekday,8570173,16064,2019-03-21 09:50:00
PH,IB,Weekday,8570174,15063,2019-03-21 09:39:00
PH,IB,Weekday,8570174,16924,2019-03-21 09:49:00
PH,IB,Weekday,8570174,16064,2019-03-21 10:00:00
PH,IB,Weekday,8570234,15063,2019-03-21 09:47:00
PH,IB,Weekday,8570234,16924,2019-03-21 09:57:00
PH,IB,Weekday,8570234,16064,2019-03-21 10:08:00
PH,IB,Weekday,8570235,15063,2019-03-21 09:55:00
PH,IB,Weekday,8570235,16924,2019-03-21 10:05:00
PH,IB,Weekday,8570235,16064,2019-03-21 10:16:00
PH,IB,Weekday,8570236,15063,2019-03-21 10:03:00
PH,IB,Weekday,8570236,16924,2019-03-21 10:13:00
PH,IB,Weekday,8570236,16064,2019-03-21 10:24:00
PH,IB,Weekday,8570175,15063,2019-03-21 10:11:00
PH,IB,Weekday,8570175,16924,2019-03-21 10:21:00
PH,IB,Weekday,8570175,16064,2019-03-21 10:32:00
PH,IB,Weekday,8570237,15063,2019-03-21 10:19:00
PH,IB,Weekday,8570237,16924,2019-03-21 10:29:00
